time,seconds_elapsed,dBFS
1712792279160000000,0,-55.67900466918945
1712792279160000000,0,-55.73413848876953
1712792279160000000,0,-56.29775619506836
1712792279160000000,0,-56.96534729003906
1712792279160000000,0,-57.1424674987793
1712792279160000000,0,-57.4940071105957
1712792279160000000,0,-56.61912155151367
1712792279160000000,0,-57.22026824951172
1712792279160000000,0,-57.309547424316406
1712792279160000000,0,-57.55519485473633
1712792279160000000,0,-56.83109664916992
1712792279160000000,0,-55.7564811706543
1712792279160000000,0,-56.85696029663086
1712792279160000000,0,-55.81749725341797
1712792279160000000,0,-55.77320861816406
1712792279160000000,0,-55.578643798828125
1712792279160000000,0,-55.13972091674805
1712792279160000000,0,-55.42623519897461
1712792279160000000,0,-53.42292785644531
1712792279160000000,0,-53.62128448486328
1712792279160000000,0,-36.12980651855469
1712792279160000000,0,-36.18637466430664
1712792279160000000,0,-39.4475212097168
1712792279160000000,0,-41.29743194580078
1712792279160000000,0,-43.9351806640625
1712792279160000000,0,-46.592960357666016
1712792279160000000,0,-46.211544036865234
1712792279160000000,0,-47.64714813232422
1712792279160000000,0,-40.98583984375
1712792279160000000,0,-43.23357391357422
1712792279160000000,0,-46.30278778076172
1712792279160000000,0,-50.73948669433594
1712792279160000000,0,-52.469181060791016
1712792279160000000,0,-52.51862716674805
1712792279160000000,0,-53.823001861572266
1712792279160000000,0,-46.8947868347168
1712792279160000000,0,-49.33626174926758
1712792279160000000,0,-51.84665298461914
1712792279160000000,0,-48.21499252319336
1712792279160000000,0,-51.14726257324219
1712792279160000000,0,-52.192684173583984
1712792279160000000,0,-53.12323760986328
1712792279160000000,0,-54.01073455810547
1712792279160000000,0,-54.302452087402344
1712792279160000000,0,-55.869327545166016
1712792279160000000,0,-56.0034065246582
1712792279160000000,0,-57.26520919799805
1712792279160000000,0,-56.6221923828125
1712792279160000000,0,-57.91875457763672
1712792279160000000,0,-56.86964797973633
1712792279160000000,0,-55.194644927978516
1712792279160000000,0,-56.428443908691406
1712792279160000000,0,-56.868324279785156
1712792279160000000,0,-55.97279357910156
1712792279160000000,0,-55.99795913696289
1712792279160000000,0,-45.422515869140625
1712792279160000000,0,-48.439292907714844
1712792279160000000,0,-50.534263610839844
1712792279160000000,0,-53.14194869995117
1712792279160000000,0,-54.529052734375
1712792279160000000,0,-55.606048583984375
1712792279160000000,0,-57.11685562133789
1712792279160000000,0,-57.705318450927734
1712792279160000000,0,-45.00613784790039
1712792279160000000,0,-48.00029754638672
1712792279160000000,0,-51.57196807861328
1712792279160000000,0,-52.55067443847656
1712792279160000000,0,-54.538597106933594
1712792279160000000,0,-53.536983489990234
1712792279160000000,0,-54.471351623535156
1712792279160000000,0,-56.20771789550781
1712792279160000000,0,-56.62849807739258
1712792279160000000,0,-56.1422119140625
1712792279160000000,0,-56.965511322021484
1712792279160000000,0,-55.46886444091797
1712792279160000000,0,-49.71643829345703
1712792279160000000,0,-48.38556671142578
1712792279160000000,0,-50.156063079833984
1712792279160000000,0,-51.23621368408203
1712792279160000000,0,-43.21446228027344
1712792279160000000,0,-45.05719757080078
1712792279160000000,0,-46.620872497558594
1712792279160000000,0,-45.88685607910156
1712792279160000000,0,-36.80853271484375
1712792279160000000,0,-39.48661422729492
1712792279160000000,0,-44.108333587646484
1712792279160000000,0,-38.23394012451172
1712792279160000000,0,-33.11689758300781
1712792279160000000,0,-36.330345153808594
1712792279160000000,0,-39.64752960205078
1712792279160000000,0,-44.107398986816406
1712792279160000000,0,-46.145591735839844
1712792279160000000,0,-49.59052658081055
1712792279160000000,0,-51.70343017578125
1712792279160000000,0,-53.77626037597656
1712792279160000000,0,-55.327754974365234
1712792279160000000,0,-56.06180191040039
1712792279160000000,0,-54.72321701049805
1712792279160000000,0,-55.02021026611328
1712792279160000000,0,-55.62019729614258
1712792279160000000,0,-56.24598693847656
1712792279160000000,0,-55.40065383911133
1712792279160000000,0,-55.58687210083008
1712792279160000000,0,-56.49026870727539
1712792279160000000,0,-55.2102165222168
1712792279160000000,0,-55.776222229003906
1712792279160000000,0,-56.69279479980469
1712792279160000000,0,-57.76316452026367
1712792279160000000,0,-56.8338623046875
1712792279160000000,0,-55.99407196044922
1712792279160000000,0,-57.26395797729492
1712792279160000000,0,-34.972286224365234
1712792279160000000,0,-38.60161209106445
1712792279160000000,0,-43.78697204589844
1712792279160000000,0,-46.90285873413086
1712792279160000000,0,-38.44879913330078
1712792279160000000,0,-33.07954406738281
1712792279160000000,0,-34.989715576171875
1712792279160000000,0,-38.34160232543945
1712792279160000000,0,-34.06678009033203
1712792279160000000,0,-35.060482025146484
1712792279160000000,0,-36.270042419433594
1712792279160000000,0,-40.25101089477539
1712792279160000000,0,-43.51622772216797
1712792279160000000,0,-47.664398193359375
1712792279160000000,0,-49.1904411315918
1712792279160000000,0,-50.57545852661133
1712792279160000000,0,-47.92447280883789
1712792279160000000,0,-47.79011154174805
1712792279160000000,0,-46.8445930480957
1712792279160000000,0,-49.38385772705078
1712792279160000000,0,-37.569427490234375
1712792279160000000,0,-41.109100341796875
1712792279160000000,0,-45.760040283203125
1712792279160000000,0,-48.27577590942383
1712792279160000000,0,-50.46134948730469
1712792279160000000,0,-52.242000579833984
1712792279160000000,0,-53.48619842529297
1712792279160000000,0,-51.69316101074219
1712792279160000000,0,-53.34803771972656
1712792279160000000,0,-56.340328216552734
1712792279160000000,0,-57.417816162109375
1712792279160000000,0,-57.920570373535156
1712792279160000000,0,-59.20262145996094
1712792279160000000,0,-59.12396240234375
1712792279160000000,0,-58.076026916503906
1712792279160000000,0,-58.57504653930664
1712792279160000000,0,-59.14059066772461
1712792279160000000,0,-39.58606719970703
1712792279160000000,0,-42.211334228515625
1712792279160000000,0,-45.99753952026367
1712792279160000000,0,-47.9771614074707
1712792279160000000,0,-33.278263092041016
1712792279160000000,0,-34.8336067199707
1712792279160000000,0,-34.47827911376953
1712792279160000000,0,-37.358665466308594
1712792279160000000,0,-40.087257385253906
1712792279160000000,0,-45.04694747924805
1712792279160000000,0,-48.009559631347656
1712792279160000000,0,-51.75136184692383
1712792279160000000,0,-53.829185485839844
1712792279160000000,0,-56.05910110473633
1712792279160000000,0,-56.85624313354492
1712792279160000000,0,-56.96701431274414
1712792279160000000,0,-57.78412628173828
1712792279160000000,0,-57.276668548583984
1712792279160000000,0,-57.9029426574707
1712792279160000000,0,-58.39651107788086
1712792279160000000,0,-58.836952209472656
1712792279160000000,0,-59.05702209472656
1712792279160000000,0,-56.379276275634766
1712792279160000000,0,-57.39596939086914
1712792279160000000,0,-58.17609786987305
1712792279160000000,0,-57.323158264160156
1712792279160000000,0,-53.506587982177734
1712792279160000000,0,-55.66081619262695
1712792279160000000,0,-55.875091552734375
1712792279160000000,0,-48.112152099609375
1712792279160000000,0,-39.80503845214844
1712792279160000000,0,-41.72029113769531
1712792279160000000,0,-35.84132766723633
1712792279160000000,0,-39.312477111816406
1712792279160000000,0,-43.93267822265625
1712792279160000000,0,-46.23112869262695
1712792279160000000,0,-50.11647033691406
1712792279160000000,0,-51.832759857177734
1712792279160000000,0,-53.24253463745117
1712792279160000000,0,-48.72425842285156
1712792279160000000,0,-51.2890739440918
1712792279160000000,0,-45.108436584472656
1712792279160000000,0,-48.136253356933594
1712792279160000000,0,-52.0639533996582
1712792279160000000,0,-51.29405975341797
1712792279160000000,0,-53.71649932861328
1712792279160000000,0,-49.53907775878906
1712792279160000000,0,-50.26902770996094
1712792279160000000,0,-52.142822265625
1712792279160000000,0,-53.684226989746094
1712792279160000000,0,-56.127750396728516
1712792279160000000,0,-57.74152755737305
1712792279160000000,0,-58.32366943359375
1712792279160000000,0,-47.19537353515625
1712792279160000000,0,-51.640953063964844
1712792279160000000,0,-53.8641242980957
1712792279160000000,0,-56.11441421508789
1712792279160000000,0,-56.929569244384766
1712792279160000000,0,-57.59096908569336
1712792279160000000,0,-38.89242172241211
1712792279160000000,0,-42.04072952270508
1712792279160000000,0,-46.55805587768555
1712792279160000000,0,-49.322994232177734
1712792279160000000,0,-53.15749740600586
1712792279160000000,0,-55.041534423828125
1712792279160000000,0,-55.78043746948242
1712792279160000000,0,-56.1053581237793
1712792279160000000,0,-56.790016174316406
1712792279160000000,0,-57.86587905883789
1712792279160000000,0,-37.434165954589844
1712792279160000000,0,-41.15890121459961
1712792279160000000,0,-44.669105529785156
1712792279160000000,0,-48.090736389160156
1712792279160000000,0,-52.111427307128906
1712792279160000000,0,-54.52373504638672
1712792279160000000,0,-56.29765319824219
1712792279160000000,0,-57.18099594116211
1712792279160000000,0,-58.32508087158203
1712792279160000000,0,-45.97176742553711
1712792279160000000,0,-48.98839569091797
1712792279160000000,0,-51.69682693481445
1712792279160000000,0,-53.620792388916016
1712792279160000000,0,-55.683990478515625
1712792279160000000,0,-47.336021423339844
1712792279160000000,0,-49.78517150878906
1712792279160000000,0,-52.22193908691406
1712792279160000000,0,-54.0029296875
1712792279160000000,0,-52.17186737060547
1712792279160000000,0,-42.77381896972656
1712792279160000000,0,-47.176856994628906
1712792279160000000,0,-50.14604187011719
1712792279160000000,0,-52.55281448364258
1712792279160000000,0,-52.03185272216797
1712792279160000000,0,-41.57646942138672
1712792279160000000,0,-43.080299377441406
1712792279160000000,0,-45.419918060302734
1712792279160000000,0,-47.42238235473633
1712792279160000000,0,-49.81194305419922
1712792279160000000,0,-38.180240631103516
1712792279160000000,0,-40.88117599487305
1712792279160000000,0,-45.72577667236328
1712792279160000000,0,-48.5018310546875
1712792279160000000,0,-51.53002166748047
1712792279160000000,0,-53.437191009521484
1712792279160000000,0,-52.568634033203125
1712792279160000000,0,-53.79854965209961
1712792279160000000,0,-55.412410736083984
1712792279160000000,0,-57.13002014160156
1712792279160000000,0,-48.61018753051758
1712792279160000000,0,-35.86317825317383
1712792279160000000,0,-39.4588737487793
1712792279160000000,0,-33.74126434326172
1712792279160000000,0,-34.228790283203125
1712792279160000000,0,-35.954071044921875
1712792279160000000,0,-32.8536491394043
1712792279160000000,0,-36.300453186035156
1712792279160000000,0,-40.680938720703125
1712792279160000000,0,-44.221397399902344
1712792279160000000,0,-48.759742736816406
1712792279160000000,0,-51.37465286254883
1712792279160000000,0,-54.688716888427734
1712792279160000000,0,-55.87529373168945
1712792279160000000,0,-52.92871856689453
1712792279160000000,0,-54.08268356323242
1712792279160000000,0,-51.43019485473633
1712792279160000000,0,-52.02352523803711
1712792279160000000,0,-35.262351989746094
1712792279160000000,0,-36.49088668823242
1712792279160000000,0,-39.60355758666992
1712792279160000000,0,-44.93349075317383
1712792279160000000,0,-47.9478759765625
1712792279160000000,0,-51.691837310791016
1712792279160000000,0,-53.67994689941406
1712792279160000000,0,-55.70695877075195
1712792279160000000,0,-57.253761291503906
1712792279160000000,0,-58.01972198486328
1712792279160000000,0,-59.76362609863281
1712792279160000000,0,-57.02962112426758
1712792279160000000,0,-54.57111358642578
1712792279160000000,0,-55.96955108642578
1712792279160000000,0,-57.275386810302734
1712792279160000000,0,-58.49419403076172
1712792279160000000,0,-57.20790100097656
1712792279160000000,0,-36.16471481323242
1712792279160000000,0,-39.63488006591797
1712792279160000000,0,-44.71236038208008
1712792279160000000,0,-47.37238693237305
1712792279160000000,0,-50.63960647583008
1712792279160000000,0,-52.909202575683594
1712792279160000000,0,-54.41274642944336
1712792279160000000,0,-48.922889709472656
1712792279160000000,0,-50.37245178222656
1712792279160000000,0,-48.8571891784668
1712792279160000000,0,-51.07133102416992
1712792279160000000,0,-53.488502502441406
1712792279160000000,0,-46.03261947631836
1712792279160000000,0,-48.570621490478516
1712792279160000000,0,-47.20058059692383
1712792279160000000,0,-46.779476165771484
1712792279160000000,0,-48.985050201416016
1712792279160000000,0,-52.566097259521484
1712792279160000000,0,-54.67782211303711
1712792279160000000,0,-57.08479690551758
1712792279160000000,0,-58.37031173706055
1712792279160000000,0,-40.185096740722656
1712792279160000000,0,-42.217933654785156
1712792279160000000,0,-32.7005615234375
1712792279160000000,0,-33.61574935913086
1712792279160000000,0,-35.1681022644043
1712792279160000000,0,-38.36653137207031
1712792279160000000,0,-32.78816604614258
1712792279160000000,0,-36.65186309814453
1712792279160000000,0,-40.252166748046875
1712792279160000000,0,-43.014095306396484
1712792279160000000,0,-45.674407958984375
1712792279160000000,0,-48.72085952758789
1712792279160000000,0,-32.80451202392578
1712792279160000000,0,-33.74424743652344
1712792279160000000,0,-36.62770462036133
1712792279160000000,0,-33.86786651611328
1712792279160000000,0,-37.49058532714844
1712792279160000000,0,-32.185054779052734
1712792279160000000,0,-31.980560302734375
1712792279160000000,0,-34.57377243041992
1712792279160000000,0,-37.81169509887695
1712792279160000000,0,-40.1526985168457
1712792279160000000,0,-43.5556526184082
1712792279160000000,0,-48.23051452636719
1712792279160000000,0,-47.11233901977539
1712792279160000000,0,-49.129581451416016
1712792279160000000,0,-51.3138542175293
1712792279160000000,0,-53.38197326660156
1712792279160000000,0,-54.92230987548828
1712792279160000000,0,-51.8258056640625
1712792279160000000,0,-54.74237823486328
1712792279160000000,0,-43.689144134521484
1712792279160000000,0,-34.060585021972656
1712792279160000000,0,-35.6700439453125
1712792279160000000,0,-34.8277473449707
1712792279160000000,0,-39.25825119018555
1712792279160000000,0,-38.13872528076172
1712792279160000000,0,-42.99626159667969
1712792279160000000,0,-46.0485954284668
1712792279160000000,0,-50.31149673461914
1712792279160000000,0,-52.76347351074219
1712792279160000000,0,-53.63794708251953
1712792279160000000,0,-54.84377670288086
1712792279160000000,0,-52.15492630004883
