time,seconds_elapsed,dBFS
1708479859692000000,0,-21.204193115234375
1708479859692000000,0,-23.306232452392578
1708479859692000000,0,-23.93772315979004
1708479859692000000,0,-23.02283477783203
1708479859692000000,0,-23.919937133789062
1708479859692000000,0,-22.473426818847656
1708479859692000000,0,-24.28438949584961
1708479859692000000,0,-25.577470779418945
1708479859692000000,0,-23.86012077331543
1708479859692000000,0,-23.153942108154297
1708479859692000000,0,-25.423410415649414
1708479859692000000,0,-23.01641273498535
1708479859692000000,0,-25.741920471191406
1708479859692000000,0,-23.218780517578125
1708479859692000000,0,-23.723703384399414
1708479859692000000,0,-25.830772399902344
1708479859692000000,0,-20.180620193481445
1708479859692000000,0,-22.95188331604004
1708479859692000000,0,-23.987640380859375
1708479859692000000,0,-24.730073928833008
1708479859692000000,0,-24.0919246673584
1708479859692000000,0,-25.3234920501709
1708479859692000000,0,-22.399831771850586
1708479859692000000,0,-24.385793685913086
1708479859692000000,0,-25.426294326782227
1708479859692000000,0,-22.56983757019043
1708479859692000000,0,-24.050962448120117
1708479859692000000,0,-23.859588623046875
1708479859692000000,0,-26.140140533447266
1708479859692000000,0,-21.928821563720703
1708479859692000000,0,-23.92772102355957
1708479859692000000,0,-24.98023796081543
1708479859692000000,0,-24.131277084350586
1708479859692000000,0,-25.245805740356445
1708479859692000000,0,-25.614295959472656
1708479859692000000,0,-26.38974380493164
1708479859692000000,0,-24.466632843017578
1708479859692000000,0,-23.614299774169922
1708479859692000000,0,-25.659440994262695
1708479859692000000,0,-21.20376968383789
1708479859692000000,0,-24.145055770874023
1708479859692000000,0,-22.0561466217041
1708479859692000000,0,-24.077556610107422
1708479859692000000,0,-26.340139389038086
1708479859692000000,0,-21.140199661254883
1708479859692000000,0,-21.853700637817383
1708479859692000000,0,-23.09987449645996
1708479859692000000,0,-23.130979537963867
1708479859692000000,0,-24.892099380493164
1708479859692000000,0,-24.30315589904785
1708479859692000000,0,-24.336524963378906
1708479859692000000,0,-24.875110626220703
1708479859692000000,0,-23.320648193359375
1708479859692000000,0,-25.42725944519043
1708479859692000000,0,-24.683652877807617
1708479859692000000,0,-26.24808120727539
1708479859692000000,0,-27.63690185546875
1708479859692000000,0,-24.415119171142578
1708479859692000000,0,-26.25606918334961
1708479859692000000,0,-26.491376876831055
1708479859692000000,0,-23.711002349853516
1708479859692000000,0,-23.96815299987793
1708479859692000000,0,-24.111770629882812
1708479859692000000,0,-23.795303344726562
1708479859692000000,0,-25.422212600708008
1708479859692000000,0,-25.17530632019043
1708479859692000000,0,-25.32042121887207
1708479859692000000,0,-24.740806579589844
1708479859692000000,0,-24.680355072021484
1708479859692000000,0,-26.279029846191406
1708479859692000000,0,-23.310937881469727
1708479859692000000,0,-25.327518463134766
1708479859692000000,0,-24.20897674560547
1708479859692000000,0,-24.216297149658203
1708479859692000000,0,-26.333677291870117
1708479859692000000,0,-21.5059871673584
1708479859692000000,0,-23.98070526123047
1708479859692000000,0,-25.04659652709961
1708479859692000000,0,-26.87523078918457
1708479859692000000,0,-26.2578067779541
1708479859692000000,0,-25.354631423950195
1708479859692000000,0,-27.44324493408203
1708479859692000000,0,-26.845300674438477
1708479859692000000,0,-24.30660629272461
1708479859692000000,0,-24.30463981628418
1708479859692000000,0,-26.028539657592773
1708479859692000000,0,-24.505571365356445
1708479859692000000,0,-23.501131057739258
1708479859692000000,0,-25.72328758239746
1708479859692000000,0,-26.24085235595703
1708479859692000000,0,-24.11383628845215
1708479859692000000,0,-24.915464401245117
1708479859692000000,0,-25.042757034301758
1708479859692000000,0,-25.78219223022461
1708479859692000000,0,-21.34089469909668
1708479859692000000,0,-23.484710693359375
1708479859692000000,0,-24.724985122680664
1708479859692000000,0,-25.524961471557617
1708479859692000000,0,-26.307931900024414
1708479859692000000,0,-27.487276077270508
1708479859692000000,0,-22.768606185913086
1708479859692000000,0,-24.750577926635742
1708479859692000000,0,-24.034936904907227
1708479859692000000,0,-25.509469985961914
1708479859692000000,0,-24.886323928833008
1708479859692000000,0,-26.212928771972656
1708479859692000000,0,-23.744657516479492
1708479859692000000,0,-23.985105514526367
1708479859692000000,0,-24.95564079284668
1708479859692000000,0,-22.31791877746582
1708479859692000000,0,-23.30755043029785
1708479859692000000,0,-23.873762130737305
1708479859692000000,0,-25.27171516418457
1708479859692000000,0,-23.830251693725586
1708479859692000000,0,-25.333473205566406
1708479859692000000,0,-24.426374435424805
1708479859692000000,0,-23.865976333618164
1708479859692000000,0,-25.80845069885254
1708479859692000000,0,-25.94295310974121
1708479859692000000,0,-24.887826919555664
1708479859692000000,0,-26.515851974487305
1708479859692000000,0,-26.725496292114258
1708479859692000000,0,-26.759326934814453
1708479859692000000,0,-24.96492576599121
1708479859692000000,0,-26.43487548828125
1708479859692000000,0,-25.66217803955078
1708479859692000000,0,-23.181732177734375
1708479859692000000,0,-24.8092041015625
1708479859692000000,0,-25.99860191345215
1708479859692000000,0,-23.59262466430664
1708479859692000000,0,-25.17605209350586
1708479859692000000,0,-25.067018508911133
1708479859692000000,0,-26.331893920898438
1708479859692000000,0,-25.139331817626953
1708479859692000000,0,-24.70421028137207
1708479859692000000,0,-23.910383224487305
1708479859692000000,0,-24.01511001586914
1708479859692000000,0,-25.370594024658203
1708479859692000000,0,-26.477758407592773
1708479859692000000,0,-23.137372970581055
1708479859692000000,0,-25.06441879272461
1708479859692000000,0,-26.04976463317871
1708479859692000000,0,-25.398754119873047
1708479859692000000,0,-26.632587432861328
1708479859692000000,0,-26.20475959777832
1708479859692000000,0,-27.394649505615234
1708479859692000000,0,-24.372779846191406
1708479859692000000,0,-26.11675262451172
1708479859692000000,0,-26.68365478515625
1708479859692000000,0,-27.040794372558594
1708479859692000000,0,-24.739194869995117
1708479859692000000,0,-25.790800094604492
1708479859692000000,0,-23.744430541992188
1708479859692000000,0,-24.058109283447266
1708479859692000000,0,-23.183635711669922
1708479859692000000,0,-24.161449432373047
1708479859692000000,0,-24.400798797607422
1708479859692000000,0,-24.383193969726562
1708479859692000000,0,-23.39760971069336
1708479859692000000,0,-24.54796600341797
1708479859692000000,0,-25.649951934814453
1708479859692000000,0,-24.245637893676758
1708479859692000000,0,-25.085485458374023
1708479859692000000,0,-25.609926223754883
1708479859692000000,0,-25.700084686279297
1708479859692000000,0,-23.95005226135254
1708479859692000000,0,-25.40706443786621
1708479859692000000,0,-25.180362701416016
1708479859692000000,0,-26.099884033203125
1708479859692000000,0,-22.66887664794922
1708479859692000000,0,-24.497488021850586
1708479859692000000,0,-25.055011749267578
1708479859692000000,0,-25.727304458618164
1708479859692000000,0,-25.82150650024414
1708479859692000000,0,-27.096302032470703
1708479859692000000,0,-25.982873916625977
1708479859692000000,0,-22.15860939025879
1708479859692000000,0,-24.607934951782227
1708479859692000000,0,-24.104520797729492
1708479859692000000,0,-25.478580474853516
1708479859692000000,0,-24.779829025268555
1708479859692000000,0,-26.050424575805664
1708479859692000000,0,-25.466215133666992
1708479859692000000,0,-24.12085723876953
1708479859692000000,0,-25.484975814819336
1708479859692000000,0,-25.189144134521484
1708479859692000000,0,-25.238922119140625
1708479859692000000,0,-24.18685531616211
1708479859692000000,0,-25.48244857788086
1708479859692000000,0,-23.558565139770508
1708479859692000000,0,-25.245037078857422
1708479859692000000,0,-26.453201293945312
1708479859692000000,0,-23.58658790588379
1708479859692000000,0,-25.089616775512695
1708479859692000000,0,-24.935861587524414
1708479859692000000,0,-26.648759841918945
1708479859692000000,0,-20.996034622192383
1708479859692000000,0,-23.718332290649414
1708479859692000000,0,-24.319795608520508
1708479859692000000,0,-22.70130157470703
1708479859692000000,0,-24.70904541015625
1708479859692000000,0,-25.61667823791504
1708479859692000000,0,-25.379636764526367
1708479859692000000,0,-24.850141525268555
1708479859692000000,0,-22.763900756835938
1708479859692000000,0,-24.501911163330078
1708479859692000000,0,-23.214004516601562
1708479859692000000,0,-24.639938354492188
1708479859692000000,0,-21.702754974365234
1708479859692000000,0,-23.881071090698242
1708479859692000000,0,-25.48624610900879
1708479859692000000,0,-26.80675506591797
1708479859692000000,0,-23.701860427856445
1708479859692000000,0,-25.113296508789062
1708479859692000000,0,-26.744653701782227
1708479859692000000,0,-27.291728973388672
1708479859692000000,0,-27.721040725708008
1708479859692000000,0,-25.048513412475586
1708479859692000000,0,-23.95261573791504
1708479859692000000,0,-23.257247924804688
1708479859692000000,0,-23.293066024780273
1708479859692000000,0,-24.738061904907227
1708479859692000000,0,-25.421390533447266
1708479859692000000,0,-24.977693557739258
1708479859692000000,0,-25.953798294067383
1708479859692000000,0,-26.459781646728516
1708479859692000000,0,-24.654544830322266
1708479859692000000,0,-24.414939880371094
1708479859692000000,0,-25.5115909576416
1708479859692000000,0,-26.496440887451172
1708479859692000000,0,-26.256534576416016
1708479859692000000,0,-24.371374130249023
1708479859692000000,0,-24.46558380126953
1708479859692000000,0,-25.630496978759766
1708479859692000000,0,-27.615001678466797
1708479859692000000,0,-26.33869743347168
1708479859692000000,0,-25.457216262817383
1708479859692000000,0,-25.040420532226562
1708479859692000000,0,-26.71441078186035
1708479859692000000,0,-25.953584671020508
1708479859692000000,0,-25.89604949951172
1708479859692000000,0,-25.362194061279297
1708479859692000000,0,-27.192394256591797
1708479859692000000,0,-23.39409637451172
1708479859692000000,0,-24.724674224853516
1708479859692000000,0,-26.109872817993164
1708479859692000000,0,-24.45335578918457
1708479859692000000,0,-25.62558937072754
1708479859692000000,0,-23.414087295532227
1708479859692000000,0,-23.717742919921875
1708479859692000000,0,-25.358436584472656
1708479859692000000,0,-25.86288070678711
1708479859692000000,0,-24.49714469909668
1708479859692000000,0,-24.89561653137207
1708479859692000000,0,-26.848121643066406
1708479859692000000,0,-23.99838638305664
1708479859692000000,0,-25.678857803344727
1708479859692000000,0,-26.858440399169922
1708479859692000000,0,-26.614784240722656
1708479859692000000,0,-25.473806381225586
1708479859692000000,0,-24.52751922607422
1708479859692000000,0,-26.4985408782959
1708479859692000000,0,-26.33160972595215
1708479859692000000,0,-25.979816436767578
1708479859692000000,0,-25.541889190673828
1708479859692000000,0,-24.79806900024414
1708479859692000000,0,-24.246931076049805
1708479859692000000,0,-24.48227882385254
1708479859692000000,0,-25.68034553527832
1708479859692000000,0,-22.813528060913086
1708479859692000000,0,-23.864587783813477
1708479859692000000,0,-25.04324722290039
1708479859692000000,0,-21.373409271240234
1708479859692000000,0,-23.684612274169922
1708479859692000000,0,-22.68876838684082
1708479859692000000,0,-24.896787643432617
1708479859692000000,0,-25.47524642944336
1708479859692000000,0,-26.73639678955078
1708479859692000000,0,-24.23851776123047
1708479859692000000,0,-24.000276565551758
1708479859692000000,0,-25.36705207824707
1708479859692000000,0,-26.335899353027344
1708479859692000000,0,-27.906709671020508
1708479859692000000,0,-22.699661254882812
1708479859692000000,0,-25.251232147216797
1708479859692000000,0,-25.850866317749023
1708479859692000000,0,-22.753602981567383
1708479859692000000,0,-24.827049255371094
1708479859692000000,0,-25.075504302978516
1708479859692000000,0,-26.561368942260742
1708479859692000000,0,-23.5394344329834
1708479859692000000,0,-24.684932708740234
1708479859692000000,0,-24.970869064331055
1708479859692000000,0,-22.57077407836914
1708479859692000000,0,-24.073659896850586
1708479859692000000,0,-24.442089080810547
1708479859692000000,0,-25.775415420532227
1708479859692000000,0,-23.443565368652344
1708479859692000000,0,-24.890207290649414
1708479859692000000,0,-23.41598892211914
1708479859692000000,0,-25.462873458862305
1708479859692000000,0,-23.042686462402344
1708479859692000000,0,-25.335569381713867
1708479859692000000,0,-26.071617126464844
1708479859692000000,0,-24.909282684326172
1708479859692000000,0,-23.86167335510254
1708479859692000000,0,-25.72340965270996
1708479859692000000,0,-26.512880325317383
1708479859692000000,0,-25.064743041992188
1708479859692000000,0,-24.579805374145508
1708479859692000000,0,-25.56411361694336
1708479859692000000,0,-24.62555503845215
1708479859692000000,0,-26.632123947143555
1708479859692000000,0,-22.75088119506836
1708479859692000000,0,-22.515501022338867
1708479859692000000,0,-24.0618896484375
1708479859692000000,0,-22.792190551757812
1708479859692000000,0,-22.32537078857422
1708479859692000000,0,-21.964025497436523
1708479859692000000,0,-23.854923248291016
1708479859692000000,0,-25.855087280273438
1708479859692000000,0,-24.290607452392578
1708479859692000000,0,-24.248126983642578
1708479859692000000,0,-25.7557315826416
1708479859692000000,0,-23.414480209350586
1708479859692000000,0,-25.562246322631836
1708479859692000000,0,-23.515928268432617
1708479859692000000,0,-25.874021530151367
1708479859692000000,0,-24.432634353637695
1708479859692000000,0,-23.319067001342773
1708479859692000000,0,-25.674461364746094
1708479859692000000,0,-25.553895950317383
1708479859692000000,0,-27.03945541381836
1708479859692000000,0,-23.82622718811035
1708479859692000000,0,-23.935474395751953
1708479859692000000,0,-25.364707946777344
1708479859692000000,0,-26.63348388671875
1708479859692000000,0,-25.32973861694336
1708479859692000000,0,-23.020238876342773
1708479859692000000,0,-24.648832321166992
1708479859692000000,0,-21.43592071533203
1708479859692000000,0,-24.24701690673828
1708479859692000000,0,-23.50063133239746
1708479859692000000,0,-25.29958152770996
1708479859692000000,0,-24.14176368713379
1708479859692000000,0,-22.71731948852539
