time,seconds_elapsed,dBFS
1712786249512000000,0,-25.352069854736328
1712786249512000000,0,-23.43758773803711
1712786249512000000,0,-23.401554107666016
1712786249512000000,0,-25.141494750976562
1712786249512000000,0,-25.513225555419922
1712786249512000000,0,-23.461990356445312
1712786249512000000,0,-24.817441940307617
1712786249512000000,0,-24.484477996826172
1712786249512000000,0,-24.15227508544922
1712786249512000000,0,-24.657907485961914
1712786249512000000,0,-22.910730361938477
1712786249512000000,0,-24.599756240844727
1712786249512000000,0,-24.31871223449707
1712786249512000000,0,-22.35358238220215
1712786249512000000,0,-23.09549903869629
1712786249512000000,0,-24.449270248413086
1712786249512000000,0,-25.796772003173828
1712786249512000000,0,-24.834516525268555
1712786249512000000,0,-23.406530380249023
1712786249512000000,0,-24.7161865234375
1712786249512000000,0,-25.61652374267578
1712786249512000000,0,-24.04873275756836
1712786249512000000,0,-23.59521484375
1712786249512000000,0,-24.26299476623535
1712786249512000000,0,-26.10402488708496
1712786249512000000,0,-21.716339111328125
1712786249512000000,0,-23.315786361694336
1712786249512000000,0,-24.921573638916016
1712786249512000000,0,-24.553226470947266
1712786249512000000,0,-23.520875930786133
1712786249512000000,0,-24.904129028320312
1712786249512000000,0,-25.345340728759766
1712786249512000000,0,-26.44446563720703
1712786249512000000,0,-24.72990608215332
1712786249512000000,0,-24.841920852661133
1712786249512000000,0,-24.389793395996094
1712786249512000000,0,-23.227785110473633
1712786249512000000,0,-23.21025848388672
1712786249512000000,0,-24.963136672973633
1712786249512000000,0,-21.556564331054688
1712786249512000000,0,-23.67963409423828
1712786249512000000,0,-21.098127365112305
1712786249512000000,0,-23.658571243286133
1712786249512000000,0,-24.32650375366211
1712786249512000000,0,-24.841041564941406
1712786249512000000,0,-24.2326717376709
1712786249512000000,0,-23.68311309814453
1712786249512000000,0,-25.109712600708008
1712786249512000000,0,-25.394832611083984
1712786249512000000,0,-25.121408462524414
1712786249512000000,0,-23.767549514770508
1712786249512000000,0,-24.592227935791016
1712786249512000000,0,-26.109766006469727
1712786249512000000,0,-24.110870361328125
1712786249512000000,0,-24.42346954345703
1712786249512000000,0,-25.618350982666016
1712786249512000000,0,-25.134197235107422
1712786249512000000,0,-25.704242706298828
1712786249512000000,0,-25.468563079833984
1712786249512000000,0,-24.204851150512695
1712786249512000000,0,-26.05023956298828
1712786249512000000,0,-23.935392379760742
1712786249512000000,0,-25.24297523498535
1712786249512000000,0,-24.888242721557617
1712786249512000000,0,-24.465065002441406
1712786249512000000,0,-24.21834373474121
1712786249512000000,0,-25.62021827697754
1712786249512000000,0,-25.056392669677734
1712786249512000000,0,-24.291412353515625
1712786249512000000,0,-25.448810577392578
1712786249512000000,0,-25.979869842529297
1712786249512000000,0,-25.19621467590332
1712786249512000000,0,-25.27916717529297
1712786249512000000,0,-24.58962631225586
1712786249512000000,0,-25.305891036987305
1712786249512000000,0,-25.69985008239746
1712786249512000000,0,-25.908164978027344
1712786249512000000,0,-24.11951446533203
1712786249512000000,0,-24.920637130737305
1712786249512000000,0,-23.28280258178711
1712786249512000000,0,-24.8085880279541
1712786249512000000,0,-25.091947555541992
1712786249512000000,0,-24.618560791015625
1712786249512000000,0,-25.70799446105957
1712786249512000000,0,-23.319799423217773
1712786249512000000,0,-24.8509521484375
1712786249512000000,0,-25.31041717529297
1712786249512000000,0,-25.97408103942871
1712786249512000000,0,-24.028959274291992
1712786249512000000,0,-24.02337646484375
1712786249512000000,0,-25.225534439086914
1712786249512000000,0,-24.177051544189453
1712786249512000000,0,-23.63813018798828
1712786249512000000,0,-24.614988327026367
1712786249512000000,0,-26.13901710510254
1712786249512000000,0,-24.198619842529297
1712786249512000000,0,-25.07364845275879
1712786249512000000,0,-25.768388748168945
1712786249512000000,0,-26.69512367248535
1712786249512000000,0,-21.984983444213867
1712786249512000000,0,-22.912694931030273
1712786249512000000,0,-23.771381378173828
1712786249512000000,0,-22.83977508544922
1712786249512000000,0,-24.494443893432617
1712786249512000000,0,-23.280799865722656
1712786249512000000,0,-24.969470977783203
1712786249512000000,0,-23.67926788330078
1712786249512000000,0,-22.78700828552246
1712786249512000000,0,-23.932802200317383
1712786249512000000,0,-25.360471725463867
1712786249512000000,0,-24.652118682861328
1712786249512000000,0,-23.978519439697266
1712786249512000000,0,-21.75196075439453
1712786249512000000,0,-23.961376190185547
1712786249512000000,0,-25.733552932739258
1712786249512000000,0,-22.619007110595703
1712786249512000000,0,-22.792543411254883
1712786249512000000,0,-23.85872459411621
1712786249512000000,0,-22.88498878479004
1712786249512000000,0,-24.266069412231445
1712786249512000000,0,-23.544063568115234
1712786249512000000,0,-25.04304313659668
1712786249512000000,0,-25.244359970092773
1712786249512000000,0,-21.831069946289062
1712786249512000000,0,-23.440156936645508
1712786249512000000,0,-25.08233642578125
1712786249512000000,0,-26.276357650756836
1712786249512000000,0,-23.371475219726562
1712786249512000000,0,-23.33195686340332
1712786249512000000,0,-24.213712692260742
1712786249512000000,0,-21.380138397216797
1712786249512000000,0,-24.16979217529297
1712786249512000000,0,-22.07227897644043
1712786249512000000,0,-24.02355194091797
1712786249512000000,0,-21.697349548339844
1712786249512000000,0,-20.737722396850586
1712786249512000000,0,-23.439002990722656
1712786249512000000,0,-21.954206466674805
1712786249512000000,0,-24.276893615722656
1712786249512000000,0,-24.770469665527344
1712786249512000000,0,-22.46617889404297
1712786249512000000,0,-24.799623489379883
1712786249512000000,0,-21.485477447509766
1712786249512000000,0,-24.27206039428711
1712786249512000000,0,-22.543394088745117
1712786249512000000,0,-23.92666244506836
1712786249512000000,0,-22.624996185302734
1712786249512000000,0,-24.028657913208008
1712786249512000000,0,-25.32522964477539
1712786249512000000,0,-26.075117111206055
1712786249512000000,0,-24.714763641357422
1712786249512000000,0,-23.32599449157715
1712786249512000000,0,-25.089574813842773
1712786249512000000,0,-22.88029670715332
1712786249512000000,0,-24.5022029876709
1712786249512000000,0,-24.325172424316406
1712786249512000000,0,-23.565671920776367
1712786249512000000,0,-23.028118133544922
1712786249512000000,0,-23.77654457092285
1712786249512000000,0,-25.76041030883789
1712786249512000000,0,-23.891212463378906
1712786249512000000,0,-23.298999786376953
1712786249512000000,0,-25.029577255249023
1712786249512000000,0,-24.68492317199707
1712786249512000000,0,-23.932756423950195
1712786249512000000,0,-24.661434173583984
1712786249512000000,0,-25.52487564086914
1712786249512000000,0,-26.972192764282227
1712786249512000000,0,-22.26817512512207
1712786249512000000,0,-23.68459701538086
1712786249512000000,0,-25.205907821655273
1712786249512000000,0,-23.800344467163086
1712786249512000000,0,-23.088586807250977
1712786249512000000,0,-22.631193161010742
1712786249512000000,0,-24.059656143188477
1712786249512000000,0,-25.11832046508789
1712786249512000000,0,-23.720531463623047
1712786249512000000,0,-22.561677932739258
1712786249512000000,0,-24.53919792175293
1712786249512000000,0,-22.491193771362305
1712786249512000000,0,-22.83026695251465
1712786249512000000,0,-24.476247787475586
1712786249512000000,0,-22.04931640625
1712786249512000000,0,-24.532808303833008
1712786249512000000,0,-23.33125114440918
1712786249512000000,0,-25.201080322265625
1712786249512000000,0,-23.204017639160156
1712786249512000000,0,-21.32281494140625
1712786249512000000,0,-22.277435302734375
1712786249512000000,0,-23.548885345458984
1712786249512000000,0,-24.265239715576172
1712786249512000000,0,-22.21543312072754
1712786249512000000,0,-21.661495208740234
1712786249512000000,0,-24.127965927124023
1712786249512000000,0,-22.954776763916016
1712786249512000000,0,-25.104001998901367
1712786249512000000,0,-23.175758361816406
1712786249512000000,0,-25.839210510253906
1712786249512000000,0,-22.2255802154541
1712786249512000000,0,-22.527984619140625
1712786249512000000,0,-24.384483337402344
1712786249512000000,0,-22.177574157714844
1712786249512000000,0,-23.935930252075195
1712786249512000000,0,-24.708850860595703
1712786249512000000,0,-22.776569366455078
1712786249512000000,0,-22.082307815551758
1712786249512000000,0,-24.21941566467285
1712786249512000000,0,-23.894508361816406
1712786249512000000,0,-25.010324478149414
1712786249512000000,0,-23.59744644165039
1712786249512000000,0,-22.69942283630371
1712786249512000000,0,-24.850303649902344
1712786249512000000,0,-24.223417282104492
1712786249512000000,0,-26.191524505615234
1712786249512000000,0,-21.924833297729492
1712786249512000000,0,-22.351137161254883
1712786249512000000,0,-23.807756423950195
1712786249512000000,0,-20.264671325683594
1712786249512000000,0,-22.89192008972168
1712786249512000000,0,-23.806365966796875
1712786249512000000,0,-25.30600357055664
1712786249512000000,0,-24.869043350219727
1712786249512000000,0,-23.80764389038086
1712786249512000000,0,-24.61493492126465
1712786249512000000,0,-25.50271987915039
1712786249512000000,0,-23.743122100830078
1712786249512000000,0,-23.307941436767578
1712786249512000000,0,-24.050323486328125
1712786249512000000,0,-25.86672019958496
1712786249512000000,0,-24.053354263305664
1712786249512000000,0,-23.571107864379883
1712786249512000000,0,-23.373916625976562
1712786249512000000,0,-20.839839935302734
1712786249512000000,0,-23.242033004760742
1712786249512000000,0,-24.761587142944336
1712786249512000000,0,-25.026317596435547
1712786249512000000,0,-23.332843780517578
1712786249512000000,0,-24.245622634887695
1712786249512000000,0,-25.792160034179688
1712786249512000000,0,-24.09857940673828
1712786249512000000,0,-25.327383041381836
1712786249512000000,0,-23.89195442199707
1712786249512000000,0,-24.922649383544922
1712786249512000000,0,-25.096603393554688
1712786249512000000,0,-24.103303909301758
1712786249512000000,0,-23.27756118774414
1712786249512000000,0,-25.08194351196289
1712786249512000000,0,-26.029367446899414
1712786249512000000,0,-23.577226638793945
1712786249512000000,0,-23.709671020507812
1712786249512000000,0,-24.23221778869629
1712786249512000000,0,-25.119735717773438
1712786249512000000,0,-26.7268009185791
1712786249512000000,0,-24.70879554748535
1712786249512000000,0,-24.201223373413086
1712786249512000000,0,-23.591073989868164
1712786249512000000,0,-25.21291160583496
1712786249512000000,0,-25.879714965820312
1712786249512000000,0,-25.298198699951172
1712786249512000000,0,-26.125667572021484
1712786249512000000,0,-23.860111236572266
1712786249512000000,0,-24.94810676574707
1712786249512000000,0,-25.059797286987305
1712786249512000000,0,-23.38044548034668
1712786249512000000,0,-23.969125747680664
1712786249512000000,0,-24.639562606811523
1712786249512000000,0,-25.449947357177734
1712786249512000000,0,-25.333219528198242
1712786249512000000,0,-26.585933685302734
1712786249512000000,0,-25.76592445373535
1712786249512000000,0,-24.62811279296875
1712786249512000000,0,-24.655338287353516
1712786249512000000,0,-24.969013214111328
1712786249512000000,0,-25.69961929321289
1712786249512000000,0,-26.46827507019043
1712786249512000000,0,-25.39998435974121
1712786249512000000,0,-24.27428436279297
1712786249512000000,0,-24.106910705566406
1712786249512000000,0,-23.52609634399414
1712786249512000000,0,-24.099348068237305
1712786249512000000,0,-22.833383560180664
1712786249512000000,0,-24.45271873474121
1712786249512000000,0,-25.74600601196289
1712786249512000000,0,-25.85181427001953
1712786249512000000,0,-24.890968322753906
1712786249512000000,0,-23.53825569152832
1712786249512000000,0,-23.586341857910156
1712786249512000000,0,-24.820201873779297
1712786249512000000,0,-19.791370391845703
1712786249512000000,0,-22.263046264648438
1712786249512000000,0,-23.81692123413086
1712786249512000000,0,-24.35151481628418
1712786249512000000,0,-23.650285720825195
1712786249512000000,0,-23.72167205810547
1712786249512000000,0,-23.2590389251709
1712786249512000000,0,-24.511533737182617
1712786249512000000,0,-25.718347549438477
1712786249512000000,0,-25.389442443847656
1712786249512000000,0,-24.33061981201172
1712786249512000000,0,-24.513938903808594
1712786249512000000,0,-23.168697357177734
1712786249512000000,0,-24.77159881591797
1712786249512000000,0,-25.036611557006836
1712786249512000000,0,-24.94205093383789
1712786249512000000,0,-24.660614013671875
1712786249512000000,0,-23.287174224853516
1712786249512000000,0,-24.275554656982422
1712786249512000000,0,-25.532981872558594
1712786249512000000,0,-22.773134231567383
1712786249512000000,0,-24.73779296875
1712786249512000000,0,-22.0177001953125
1712786249512000000,0,-23.37411117553711
1712786249512000000,0,-25.295108795166016
1712786249512000000,0,-25.006744384765625
1712786249512000000,0,-23.80501365661621
1712786249512000000,0,-22.73826026916504
1712786249512000000,0,-22.53697967529297
1712786249512000000,0,-23.969642639160156
1712786249512000000,0,-25.049753189086914
1712786249512000000,0,-23.153783798217773
1712786249512000000,0,-24.73300552368164
1712786249512000000,0,-21.760244369506836
1712786249512000000,0,-23.400676727294922
1712786249512000000,0,-25.158369064331055
1712786249512000000,0,-21.77635383605957
1712786249512000000,0,-24.05567169189453
1712786249512000000,0,-21.551044464111328
1712786249512000000,0,-23.140745162963867
1712786249512000000,0,-24.956748962402344
1712786249512000000,0,-22.286785125732422
1712786249512000000,0,-21.772607803344727
1712786249512000000,0,-23.11379051208496
1712786249512000000,0,-23.821802139282227
1712786249512000000,0,-19.998788833618164
1712786249512000000,0,-22.714372634887695
1712786249512000000,0,-22.85918426513672
1712786249512000000,0,-25.17850112915039
1712786249512000000,0,-22.68250846862793
1712786249512000000,0,-22.641902923583984
1712786249512000000,0,-25.001201629638672
1712786249512000000,0,-21.741561889648438
1712786249512000000,0,-23.3975830078125
1712786249512000000,0,-24.17024803161621
1712786249512000000,0,-22.837804794311523
1712786249512000000,0,-24.5596981048584
1712786249512000000,0,-23.177160263061523
1712786249512000000,0,-25.132362365722656
