time,seconds_elapsed,dBFS
1708384244881000000,0,-34.64203643798828
1708384244881000000,0,-38.849605560302734
1708384244881000000,0,-39.95060729980469
1708384244881000000,0,-42.31576156616211
1708384244881000000,0,-35.32234191894531
1708384244881000000,0,-36.7236328125
1708384244881000000,0,-37.50808334350586
1708384244881000000,0,-36.6615104675293
1708384244881000000,0,-31.345932006835938
1708384244881000000,0,-33.80685043334961
1708384244881000000,0,-35.42738342285156
1708384244881000000,0,-39.23000717163086
1708384244881000000,0,-42.22206497192383
1708384244881000000,0,-44.696022033691406
1708384244881000000,0,-36.262393951416016
1708384244881000000,0,-39.25498962402344
1708384244881000000,0,-42.626319885253906
1708384244881000000,0,-36.35456848144531
1708384244881000000,0,-39.14972686767578
1708384244881000000,0,-43.00775146484375
1708384244881000000,0,-45.25050354003906
1708384244881000000,0,-47.70448684692383
1708384244881000000,0,-47.69068145751953
1708384244881000000,0,-47.85405731201172
1708384244881000000,0,-48.576560974121094
1708384244881000000,0,-44.135921478271484
1708384244881000000,0,-45.50250244140625
1708384244881000000,0,-46.52979278564453
1708384244881000000,0,-47.628414154052734
1708384244881000000,0,-45.69701385498047
1708384244881000000,0,-45.579315185546875
1708384244881000000,0,-47.13829040527344
1708384244881000000,0,-45.961883544921875
1708384244881000000,0,-47.17912673950195
1708384244881000000,0,-47.92351531982422
1708384244881000000,0,-48.2410774230957
1708384244881000000,0,-48.81333541870117
1708384244881000000,0,-49.88682174682617
1708384244881000000,0,-49.10211181640625
1708384244881000000,0,-49.57148742675781
1708384244881000000,0,-48.8238525390625
1708384244881000000,0,-47.26348876953125
1708384244881000000,0,-48.17736053466797
1708384244881000000,0,-49.39553451538086
1708384244881000000,0,-47.058868408203125
1708384244881000000,0,-28.498746871948242
1708384244881000000,0,-33.64807891845703
1708384244881000000,0,-36.7904167175293
1708384244881000000,0,-39.586830139160156
1708384244881000000,0,-42.91337203979492
1708384244881000000,0,-44.941070556640625
1708384244881000000,0,-46.62324523925781
1708384244881000000,0,-47.6014518737793
1708384244881000000,0,-48.55482482910156
1708384244881000000,0,-44.2537956237793
1708384244881000000,0,-44.94935989379883
1708384244881000000,0,-44.868839263916016
1708384244881000000,0,-41.41707992553711
1708384244881000000,0,-43.150718688964844
1708384244881000000,0,-45.96139144897461
1708384244881000000,0,-47.15462112426758
1708384244881000000,0,-47.972904205322266
1708384244881000000,0,-46.86696243286133
1708384244881000000,0,-46.76778030395508
1708384244881000000,0,-45.11032485961914
1708384244881000000,0,-44.4141845703125
1708384244881000000,0,-43.92897033691406
1708384244881000000,0,-45.56810760498047
1708384244881000000,0,-41.3831787109375
1708384244881000000,0,-43.786895751953125
1708384244881000000,0,-45.3108024597168
1708384244881000000,0,-47.3486328125
1708384244881000000,0,-47.859275817871094
1708384244881000000,0,-48.24126434326172
1708384244881000000,0,-46.18362045288086
1708384244881000000,0,-47.23820114135742
1708384244881000000,0,-46.94990158081055
1708384244881000000,0,-47.90155029296875
1708384244881000000,0,-48.386322021484375
1708384244881000000,0,-47.92354202270508
1708384244881000000,0,-48.57488250732422
1708384244881000000,0,-46.555137634277344
1708384244881000000,0,-47.152462005615234
1708384244881000000,0,-47.9669303894043
1708384244881000000,0,-48.40742111206055
1708384244881000000,0,-48.08421325683594
1708384244881000000,0,-48.985252380371094
1708384244881000000,0,-49.654510498046875
1708384244881000000,0,-47.19358825683594
1708384244881000000,0,-48.460845947265625
1708384244881000000,0,-43.65705490112305
1708384244881000000,0,-45.349510192871094
1708384244881000000,0,-46.151710510253906
1708384244881000000,0,-46.72970962524414
1708384244881000000,0,-48.011444091796875
1708384244881000000,0,-48.582820892333984
1708384244881000000,0,-49.91660690307617
1708384244881000000,0,-48.6448974609375
1708384244881000000,0,-46.18366241455078
1708384244881000000,0,-47.328346252441406
1708384244881000000,0,-47.95884704589844
1708384244881000000,0,-48.8368034362793
1708384244881000000,0,-46.28884506225586
1708384244881000000,0,-47.454463958740234
1708384244881000000,0,-21.697681427001953
1708384244881000000,0,-26.32099723815918
1708384244881000000,0,-29.964710235595703
1708384244881000000,0,-33.4329948425293
1708384244881000000,0,-37.966529846191406
1708384244881000000,0,-40.68546676635742
1708384244881000000,0,-42.96345520019531
1708384244881000000,0,-46.08699417114258
1708384244881000000,0,-47.02016067504883
1708384244881000000,0,-47.84021759033203
1708384244881000000,0,-47.81089401245117
1708384244881000000,0,-48.2707633972168
1708384244881000000,0,-48.576988220214844
1708384244881000000,0,-46.55099105834961
1708384244881000000,0,-47.91187286376953
1708384244881000000,0,-46.7127571105957
1708384244881000000,0,-47.7601432800293
1708384244881000000,0,-48.73877716064453
1708384244881000000,0,-47.2615966796875
1708384244881000000,0,-46.99113464355469
1708384244881000000,0,-47.415550231933594
1708384244881000000,0,-48.744483947753906
1708384244881000000,0,-46.79401779174805
1708384244881000000,0,-47.64052200317383
1708384244881000000,0,-48.718894958496094
1708384244881000000,0,-48.90317153930664
1708384244881000000,0,-49.67716979980469
1708384244881000000,0,-48.93330001831055
1708384244881000000,0,-49.52033615112305
1708384244881000000,0,-49.622737884521484
1708384244881000000,0,-48.744659423828125
1708384244881000000,0,-46.889888763427734
1708384244881000000,0,-48.34378433227539
1708384244881000000,0,-48.154052734375
1708384244881000000,0,-46.80632400512695
1708384244881000000,0,-46.90359878540039
1708384244881000000,0,-47.67135238647461
1708384244881000000,0,-47.199363708496094
1708384244881000000,0,-47.859798431396484
1708384244881000000,0,-47.628875732421875
1708384244881000000,0,-48.431854248046875
1708384244881000000,0,-49.21620559692383
1708384244881000000,0,-46.9307975769043
1708384244881000000,0,-47.433719635009766
1708384244881000000,0,-47.49651336669922
1708384244881000000,0,-47.033321380615234
1708384244881000000,0,-47.864418029785156
1708384244881000000,0,-46.553707122802734
1708384244881000000,0,-47.23295974731445
1708384244881000000,0,-47.980735778808594
1708384244881000000,0,-48.361175537109375
1708384244881000000,0,-44.80308532714844
1708384244881000000,0,-47.01730728149414
1708384244881000000,0,-47.7039909362793
1708384244881000000,0,-48.33957290649414
1708384244881000000,0,-48.87410354614258
1708384244881000000,0,-49.194637298583984
1708384244881000000,0,-47.022064208984375
1708384244881000000,0,-48.07579803466797
1708384244881000000,0,-48.12694549560547
1708384244881000000,0,-43.01030731201172
1708384244881000000,0,-43.788883209228516
1708384244881000000,0,-44.985618591308594
1708384244881000000,0,-46.92618942260742
1708384244881000000,0,-48.30001449584961
1708384244881000000,0,-49.00156784057617
1708384244881000000,0,-46.388755798339844
1708384244881000000,0,-44.791648864746094
1708384244881000000,0,-46.44987487792969
1708384244881000000,0,-45.26496887207031
1708384244881000000,0,-46.18721008300781
1708384244881000000,0,-47.18830108642578
1708384244881000000,0,-47.985443115234375
1708384244881000000,0,-48.64064025878906
1708384244881000000,0,-47.08481979370117
1708384244881000000,0,-47.89396286010742
1708384244881000000,0,-48.669986724853516
1708384244881000000,0,-47.988128662109375
1708384244881000000,0,-48.99833679199219
1708384244881000000,0,-49.56968688964844
1708384244881000000,0,-47.34733200073242
1708384244881000000,0,-46.79762649536133
1708384244881000000,0,-47.99042892456055
1708384244881000000,0,-47.446678161621094
1708384244881000000,0,-48.203914642333984
1708384244881000000,0,-48.283287048339844
1708384244881000000,0,-49.476383209228516
1708384244881000000,0,-49.93815612792969
1708384244881000000,0,-47.346824645996094
1708384244881000000,0,-46.873985290527344
1708384244881000000,0,-47.303932189941406
1708384244881000000,0,-48.08770751953125
1708384244881000000,0,-48.38132858276367
1708384244881000000,0,-45.289188385009766
1708384244881000000,0,-45.53324890136719
1708384244881000000,0,-46.87572479248047
1708384244881000000,0,-47.468231201171875
1708384244881000000,0,-46.03129196166992
1708384244881000000,0,-47.049705505371094
1708384244881000000,0,-48.099769592285156
1708384244881000000,0,-48.73992156982422
1708384244881000000,0,-46.198951721191406
1708384244881000000,0,-48.177005767822266
1708384244881000000,0,-49.213741302490234
1708384244881000000,0,-49.75709533691406
1708384244881000000,0,-47.30601501464844
1708384244881000000,0,-47.69746398925781
1708384244881000000,0,-44.472023010253906
1708384244881000000,0,-47.13319396972656
1708384244881000000,0,-47.83238983154297
1708384244881000000,0,-48.41773986816406
1708384244881000000,0,-49.40165710449219
1708384244881000000,0,-45.80360412597656
1708384244881000000,0,-46.28296661376953
1708384244881000000,0,-46.179080963134766
1708384244881000000,0,-47.39877700805664
1708384244881000000,0,-48.17144775390625
1708384244881000000,0,-48.144718170166016
1708384244881000000,0,-46.359336853027344
1708384244881000000,0,-47.68461227416992
1708384244881000000,0,-48.994876861572266
1708384244881000000,0,-48.4583625793457
1708384244881000000,0,-45.70103073120117
1708384244881000000,0,-47.15024185180664
1708384244881000000,0,-45.72669219970703
1708384244881000000,0,-46.376338958740234
1708384244881000000,0,-45.9806022644043
1708384244881000000,0,-47.7436408996582
1708384244881000000,0,-48.30629348754883
1708384244881000000,0,-47.173133850097656
1708384244881000000,0,-46.611968994140625
1708384244881000000,0,-48.22267532348633
1708384244881000000,0,-30.573408126831055
1708384244881000000,0,-33.844791412353516
1708384244881000000,0,-38.73377990722656
1708384244881000000,0,-41.28830337524414
1708384244881000000,0,-20.463939666748047
1708384244881000000,0,-22.662290573120117
1708384244881000000,0,-26.234193801879883
1708384244881000000,0,-31.693233489990234
1708384244881000000,0,-35.11941909790039
1708384244881000000,0,-39.49129104614258
1708384244881000000,0,-41.89935302734375
1708384244881000000,0,-41.908138275146484
1708384244881000000,0,-43.294517517089844
1708384244881000000,0,-44.44561767578125
1708384244881000000,0,-45.091941833496094
1708384244881000000,0,-46.625667572021484
1708384244881000000,0,-47.406856536865234
1708384244881000000,0,-46.93288803100586
1708384244881000000,0,-47.330299377441406
1708384244881000000,0,-47.79621887207031
1708384244881000000,0,-48.21390151977539
1708384244881000000,0,-48.97071838378906
1708384244881000000,0,-49.1096305847168
1708384244881000000,0,-49.658935546875
1708384244881000000,0,-48.8980712890625
1708384244881000000,0,-48.106170654296875
1708384244881000000,0,-47.41244888305664
1708384244881000000,0,-47.63814163208008
1708384244881000000,0,-22.252992630004883
1708384244881000000,0,-22.99076271057129
1708384244881000000,0,-26.719402313232422
1708384244881000000,0,-30.348766326904297
1708384244881000000,0,-35.378807067871094
1708384244881000000,0,-38.526458740234375
1708384244881000000,0,-41.25236511230469
1708384244881000000,0,-44.545684814453125
1708384244881000000,0,-45.83864974975586
1708384244881000000,0,-47.058197021484375
1708384244881000000,0,-48.78738784790039
1708384244881000000,0,-49.9553108215332
1708384244881000000,0,-48.443729400634766
1708384244881000000,0,-49.67171096801758
1708384244881000000,0,-48.91842269897461
1708384244881000000,0,-49.50662612915039
1708384244881000000,0,-48.04753112792969
1708384244881000000,0,-11.332589149475098
1708384244881000000,0,-14.751153945922852
1708384244881000000,0,-18.743188858032227
1708384244881000000,0,-24.607027053833008
1708384244881000000,0,-28.49462890625
1708384244881000000,0,-32.218631744384766
1708384244881000000,0,-37.20723342895508
1708384244881000000,0,-40.12609100341797
1708384244881000000,0,-42.823551177978516
1708384244881000000,0,-45.42851638793945
1708384244881000000,0,-46.713558197021484
1708384244881000000,0,-47.81105041503906
1708384244881000000,0,-47.48555374145508
1708384244881000000,0,-47.626747131347656
1708384244881000000,0,-48.6615104675293
1708384244881000000,0,-48.96526336669922
1708384244881000000,0,-49.23112869262695
1708384244881000000,0,-46.14704895019531
1708384244881000000,0,-47.09166717529297
1708384244881000000,0,-48.32632827758789
1708384244881000000,0,-45.351043701171875
1708384244881000000,0,-46.75994873046875
1708384244881000000,0,-47.75090789794922
1708384244881000000,0,-47.81692886352539
1708384244881000000,0,-47.84149932861328
1708384244881000000,0,-46.630794525146484
1708384244881000000,0,-21.0721435546875
1708384244881000000,0,-25.001577377319336
1708384244881000000,0,-30.59151268005371
1708384244881000000,0,-34.07431411743164
1708384244881000000,0,-37.369571685791016
1708384244881000000,0,-40.886234283447266
1708384244881000000,0,-43.10294723510742
1708384244881000000,0,-37.763694763183594
1708384244881000000,0,-41.51382827758789
1708384244881000000,0,-43.051612854003906
1708384244881000000,0,-44.72945785522461
1708384244881000000,0,-46.12061309814453
1708384244881000000,0,-47.12718963623047
1708384244881000000,0,-46.101593017578125
1708384244881000000,0,-47.58062744140625
1708384244881000000,0,-48.1114501953125
1708384244881000000,0,-48.777774810791016
1708384244881000000,0,-47.09857940673828
1708384244881000000,0,-48.41667556762695
1708384244881000000,0,-45.58794403076172
1708384244881000000,0,-46.92527770996094
1708384244881000000,0,-46.80332946777344
1708384244881000000,0,-48.22441864013672
1708384244881000000,0,-48.01715850830078
1708384244881000000,0,-42.403465270996094
1708384244881000000,0,-44.436344146728516
1708384244881000000,0,-46.3133544921875
1708384244881000000,0,-45.412113189697266
1708384244881000000,0,-46.64850616455078
1708384244881000000,0,-46.67489242553711
1708384244881000000,0,-36.737125396728516
1708384244881000000,0,-39.62194061279297
1708384244881000000,0,-42.9984130859375
1708384244881000000,0,-44.87727355957031
1708384244881000000,0,-46.32144546508789
1708384244881000000,0,-47.61231994628906
1708384244881000000,0,-47.759883880615234
1708384244881000000,0,-47.29926300048828
1708384244881000000,0,-47.55669021606445
1708384244881000000,0,-48.55805587768555
1708384244881000000,0,-48.61844253540039
1708384244881000000,0,-49.13273620605469
1708384244881000000,0,-48.736202239990234
1708384244881000000,0,-49.44997787475586
1708384244881000000,0,-47.24409103393555
1708384244881000000,0,-47.84856414794922
1708384244881000000,0,-46.91094970703125
1708384244881000000,0,-47.68623733520508
1708384244881000000,0,-46.144351959228516
1708384244881000000,0,-47.53875732421875
