time,seconds_elapsed,dBFS
1712625497302000000,2.44140625e-7,-25.487878799438477
1712625497302000000,2.44140625e-7,-16.439016342163086
1712625497302000000,2.44140625e-7,-14.739716529846191
1712625497302000000,2.44140625e-7,-17.92745018005371
1712625497302000000,2.44140625e-7,-20.78392791748047
1712625497302000000,2.44140625e-7,-22.714935302734375
1712625497302000000,2.44140625e-7,-13.48037338256836
1712625497302000000,2.44140625e-7,-16.17315673828125
1712625497302000000,2.44140625e-7,-19.792110443115234
1712625497302000000,2.44140625e-7,-22.554492950439453
1712625497302000000,2.44140625e-7,-21.934782028198242
1712625497302000000,2.44140625e-7,-24.93705940246582
1712625497302000000,2.44140625e-7,-27.888290405273438
1712625497302000000,2.44140625e-7,-32.96225357055664
1712625497302000000,2.44140625e-7,-37.888492584228516
1712625497302000000,2.44140625e-7,-40.84825897216797
1712625497302000000,2.44140625e-7,-43.979488372802734
1712625497302000000,2.44140625e-7,-39.63291549682617
1712625497302000000,2.44140625e-7,-9.318994522094727
1712625497302000000,2.44140625e-7,-11.36739444732666
1712625497302000000,2.44140625e-7,-13.168042182922363
1712625497302000000,2.44140625e-7,-14.322979927062988
1712625497302000000,2.44140625e-7,-8.03121566772461
1712625497302000000,2.44140625e-7,-11.701903343200684
1712625497302000000,2.44140625e-7,-13.355132102966309
1712625497302000000,2.44140625e-7,-11.471059799194336
1712625497302000000,2.44140625e-7,-14.970667839050293
1712625497302000000,2.44140625e-7,-16.96489143371582
1712625497302000000,2.44140625e-7,-20.25400733947754
1712625497302000000,2.44140625e-7,-24.814958572387695
1712625497302000000,2.44140625e-7,-29.42688751220703
1712625497302000000,2.44140625e-7,-33.25678253173828
1712625497302000000,2.44140625e-7,-38.268367767333984
1712625497302000000,2.44140625e-7,-31.006107330322266
1712625497302000000,2.44140625e-7,-19.129167556762695
1712625497302000000,2.44140625e-7,-22.100303649902344
1712625497302000000,2.44140625e-7,-23.53061294555664
1712625497302000000,2.44140625e-7,-24.04609489440918
1712625497302000000,2.44140625e-7,-25.915468215942383
1712625497302000000,2.44140625e-7,-30.383989334106445
1712625497302000000,2.44140625e-7,-28.40548324584961
1712625497302000000,2.44140625e-7,-17.25189971923828
1712625497302000000,2.44140625e-7,-19.64936065673828
1712625497302000000,2.44140625e-7,-23.028112411499023
1712625497302000000,2.44140625e-7,-27.227659225463867
1712625497302000000,2.44140625e-7,-32.213661193847656
1712625497302000000,2.44140625e-7,-37.185577392578125
1712625497302000000,2.44140625e-7,-27.752525329589844
1712625497302000000,2.44140625e-7,-25.07258415222168
1712625497302000000,2.44140625e-7,-29.47357749938965
1712625497302000000,2.44140625e-7,-31.835254669189453
1712625497302000000,2.44140625e-7,-33.08615493774414
1712625497302000000,2.44140625e-7,-21.137027740478516
1712625497302000000,2.44140625e-7,-14.054000854492188
1712625497302000000,2.44140625e-7,-9.049945831298828
1712625497302000000,2.44140625e-7,-12.14320182800293
1712625497302000000,2.44140625e-7,-11.073639869689941
1712625497302000000,2.44140625e-7,-14.096575736999512
1712625497302000000,2.44140625e-7,-17.906063079833984
1712625497302000000,2.44140625e-7,-20.84454345703125
1712625497302000000,2.44140625e-7,-23.79640007019043
1712625497302000000,2.44140625e-7,-28.40264892578125
1712625497302000000,2.44140625e-7,-33.2818489074707
1712625497302000000,2.44140625e-7,-38.35682678222656
1712625497302000000,2.44140625e-7,-43.33598327636719
1712625497302000000,2.44140625e-7,-48.02317810058594
1712625497302000000,2.44140625e-7,-51.28913879394531
1712625497302000000,2.44140625e-7,-55.85242462158203
1712625497302000000,2.44140625e-7,-60.02663040161133
1712625497302000000,2.44140625e-7,-63.85408020019531
1712625497302000000,2.44140625e-7,-66.14141845703125
1712625497302000000,2.44140625e-7,-68.53241729736328
1712625497302000000,2.44140625e-7,-70.85124206542969
1712625497302000000,2.44140625e-7,-50.101417541503906
1712625497302000000,2.44140625e-7,-54.894325256347656
1712625497302000000,2.44140625e-7,-33.23106384277344
1712625497302000000,2.44140625e-7,-31.848112106323242
1712625497302000000,2.44140625e-7,-35.68210220336914
1712625497302000000,2.44140625e-7,-40.44661331176758
1712625497302000000,2.44140625e-7,-45.12515640258789
1712625497302000000,2.44140625e-7,-48.21492385864258
1712625497302000000,2.44140625e-7,-52.74554443359375
1712625497302000000,2.44140625e-7,-55.94501876831055
1712625497302000000,2.44140625e-7,-60.04747009277344
1712625497302000000,2.44140625e-7,-55.980682373046875
1712625497302000000,2.44140625e-7,-60.37516403198242
1712625497302000000,2.44140625e-7,-63.66947555541992
1712625497302000000,2.44140625e-7,-65.19815826416016
1712625497302000000,2.44140625e-7,-63.44889831542969
1712625497302000000,2.44140625e-7,-65.63362884521484
1712625497302000000,2.44140625e-7,-68.33382415771484
1712625497302000000,2.44140625e-7,-70.54651641845703
1712625497302000000,2.44140625e-7,-73.30858612060547
1712625497302000000,2.44140625e-7,-75.93392181396484
1712625497302000000,2.44140625e-7,-73.50159454345703
1712625497302000000,2.44140625e-7,-63.680450439453125
1712625497302000000,2.44140625e-7,-57.672454833984375
1712625497302000000,2.44140625e-7,-62.002845764160156
1712625497302000000,2.44140625e-7,-51.01506805419922
1712625497302000000,2.44140625e-7,-42.838600158691406
1712625497302000000,2.44140625e-7,-46.832252502441406
1712625497302000000,2.44140625e-7,-51.6524543762207
1712625497302000000,2.44140625e-7,-56.48872756958008
1712625497302000000,2.44140625e-7,-60.2188720703125
1712625497302000000,2.44140625e-7,-64.34100341796875
1712625497302000000,2.44140625e-7,-67.22681427001953
1712625497302000000,2.44140625e-7,-19.74371910095215
1712625497302000000,2.44140625e-7,-23.405872344970703
1712625497302000000,2.44140625e-7,-28.233196258544922
1712625497302000000,2.44140625e-7,-33.043636322021484
1712625497302000000,2.44140625e-7,-37.84088897705078
1712625497302000000,2.44140625e-7,-42.785091400146484
1712625497302000000,2.44140625e-7,-46.777366638183594
1712625497302000000,2.44140625e-7,-51.54685974121094
1712625497302000000,2.44140625e-7,-56.1476936340332
1712625497302000000,2.44140625e-7,-60.234439849853516
1712625497302000000,2.44140625e-7,-64.36011505126953
1712625497302000000,2.44140625e-7,-62.88575744628906
1712625497302000000,2.44140625e-7,-65.00562286376953
1712625497302000000,2.44140625e-7,-67.61170959472656
1712625497302000000,2.44140625e-7,-63.935142517089844
1712625497302000000,2.44140625e-7,-64.83656311035156
1712625497302000000,2.44140625e-7,-66.16521453857422
1712625497302000000,2.44140625e-7,-57.940673828125
1712625497302000000,2.44140625e-7,-52.411048889160156
1712625497302000000,2.44140625e-7,-55.921875
1712625497302000000,2.44140625e-7,-56.176490783691406
1712625497302000000,2.44140625e-7,-60.20000076293945
1712625497302000000,2.44140625e-7,-64.18948364257812
1712625497302000000,2.44140625e-7,-43.6080322265625
1712625497302000000,2.44140625e-7,-42.692203521728516
1712625497302000000,2.44140625e-7,-47.13547897338867
1712625497302000000,2.44140625e-7,-51.88943862915039
1712625497302000000,2.44140625e-7,-55.575355529785156
1712625497302000000,2.44140625e-7,-35.969078063964844
1712625497302000000,2.44140625e-7,-40.78156280517578
1712625497302000000,2.44140625e-7,-45.6945915222168
1712625497302000000,2.44140625e-7,-50.68450164794922
1712625497302000000,2.44140625e-7,-55.54566955566406
1712625497302000000,2.44140625e-7,-60.0506477355957
1712625497302000000,2.44140625e-7,-63.578678131103516
1712625497302000000,2.44140625e-7,-67.6224136352539
1712625497302000000,2.44140625e-7,-71.0405502319336
1712625497302000000,2.44140625e-7,-74.31103515625
1712625497302000000,2.44140625e-7,-75.55684661865234
1712625497302000000,2.44140625e-7,-75.09532928466797
1712625497302000000,2.44140625e-7,-77.29306030273438
1712625497302000000,2.44140625e-7,-78.4074478149414
1712625497302000000,2.44140625e-7,-80.34918975830078
1712625497302000000,2.44140625e-7,-80.96359252929688
1712625497302000000,2.44140625e-7,-80.87934875488281
1712625497302000000,2.44140625e-7,-79.21781158447266
1712625497302000000,2.44140625e-7,-74.23418426513672
1712625497302000000,2.44140625e-7,-50.63204574584961
1712625497302000000,2.44140625e-7,-54.62929916381836
1712625497302000000,2.44140625e-7,-58.41241455078125
1712625497302000000,2.44140625e-7,-63.422672271728516
1712625497302000000,2.44140625e-7,-40.95205307006836
1712625497302000000,2.44140625e-7,-45.5164794921875
1712625497302000000,2.44140625e-7,-49.59414291381836
1712625497302000000,2.44140625e-7,-50.43345642089844
1712625497302000000,2.44140625e-7,-55.21236801147461
1712625497302000000,2.44140625e-7,-59.76646041870117
1712625497302000000,2.44140625e-7,-60.636802673339844
1712625497302000000,2.44140625e-7,-64.44403839111328
1712625497302000000,2.44140625e-7,-43.354740142822266
1712625497302000000,2.44140625e-7,-41.741546630859375
1712625497302000000,2.44140625e-7,-20.109073638916016
1712625497302000000,2.44140625e-7,-24.861831665039062
1712625497302000000,2.44140625e-7,-29.436843872070312
1712625497302000000,2.44140625e-7,-32.866024017333984
1712625497302000000,2.44140625e-7,-36.690208435058594
1712625497302000000,2.44140625e-7,-40.64999008178711
1712625497302000000,2.44140625e-7,-40.94829559326172
1712625497302000000,2.44140625e-7,-42.39450454711914
1712625497302000000,2.44140625e-7,-45.174678802490234
1712625497302000000,2.44140625e-7,-47.501182556152344
1712625497302000000,2.44140625e-7,-45.47092056274414
1712625497302000000,2.44140625e-7,-46.67138671875
1712625497302000000,2.44140625e-7,-44.00510787963867
1712625497302000000,2.44140625e-7,-47.17272186279297
1712625497302000000,2.44140625e-7,-49.399635314941406
1712625497302000000,2.44140625e-7,-48.02971267700195
1712625497302000000,2.44140625e-7,-44.98893356323242
1712625497302000000,2.44140625e-7,-45.578121185302734
1712625497302000000,2.44140625e-7,-42.268917083740234
1712625497302000000,2.44140625e-7,-42.364749908447266
1712625497302000000,2.44140625e-7,-44.75769805908203
1712625497302000000,2.44140625e-7,-47.81062316894531
1712625497302000000,2.44140625e-7,-52.70879364013672
1712625497302000000,2.44140625e-7,-56.41380310058594
1712625497302000000,2.44140625e-7,-50.706424713134766
1712625497302000000,2.44140625e-7,-54.210662841796875
1712625497302000000,2.44140625e-7,-48.65208053588867
1712625497302000000,2.44140625e-7,-52.38386917114258
1712625497302000000,2.44140625e-7,-51.6932258605957
1712625497302000000,2.44140625e-7,-36.954376220703125
1712625497302000000,2.44140625e-7,-41.931915283203125
1712625497302000000,2.44140625e-7,-46.77881622314453
1712625497302000000,2.44140625e-7,-43.47847366333008
1712625497302000000,2.44140625e-7,-48.372589111328125
1712625497302000000,2.44140625e-7,-53.076175689697266
1712625497302000000,2.44140625e-7,-56.88636779785156
1712625497302000000,2.44140625e-7,-36.358829498291016
1712625497302000000,2.44140625e-7,-40.17811584472656
1712625497302000000,2.44140625e-7,-44.602508544921875
1712625497302000000,2.44140625e-7,-44.540550231933594
1712625497302000000,2.44140625e-7,-48.368438720703125
1712625497302000000,2.44140625e-7,-52.748600006103516
1712625497302000000,2.44140625e-7,-57.564361572265625
1712625497302000000,2.44140625e-7,-62.058135986328125
1712625497302000000,2.44140625e-7,-64.88436889648438
1712625497302000000,2.44140625e-7,-27.364925384521484
1712625497302000000,2.44140625e-7,-31.839336395263672
1712625497302000000,2.44140625e-7,-35.82115173339844
1712625497302000000,2.44140625e-7,-37.88138961791992
1712625497302000000,2.44140625e-7,-36.49445343017578
1712625497302000000,2.44140625e-7,-38.487205505371094
1712625497302000000,2.44140625e-7,-42.85908126831055
1712625497302000000,2.44140625e-7,-47.22466278076172
1712625497302000000,2.44140625e-7,-51.954620361328125
1712625497302000000,2.44140625e-7,-55.68625259399414
1712625497302000000,2.44140625e-7,-60.08328628540039
1712625497302000000,2.44140625e-7,-64.30789184570312
1712625497302000000,2.44140625e-7,-60.09449768066406
1712625497302000000,2.44140625e-7,-46.12957763671875
1712625497302000000,2.44140625e-7,-49.969993591308594
1712625497302000000,2.44140625e-7,-54.84049987792969
1712625497302000000,2.44140625e-7,-58.50629425048828
1712625497302000000,2.44140625e-7,-31.37685775756836
1712625497302000000,2.44140625e-7,-33.01234436035156
1712625497302000000,2.44140625e-7,-36.39314651489258
1712625497302000000,2.44140625e-7,-40.49614715576172
1712625497302000000,2.44140625e-7,-44.35563659667969
1712625497302000000,2.44140625e-7,-49.33595275878906
1712625497302000000,2.44140625e-7,-54.25227355957031
1712625497302000000,2.44140625e-7,-54.76097106933594
1712625497302000000,2.44140625e-7,-40.605873107910156
1712625497302000000,2.44140625e-7,-42.23122024536133
1712625497302000000,2.44140625e-7,-46.1404914855957
1712625497302000000,2.44140625e-7,-44.86709213256836
1712625497302000000,2.44140625e-7,-49.11042785644531
1712625497302000000,2.44140625e-7,-53.06769561767578
1712625497302000000,2.44140625e-7,-57.11405944824219
1712625497302000000,2.44140625e-7,-60.63911819458008
1712625497302000000,2.44140625e-7,-65.05498504638672
1712625497302000000,2.44140625e-7,-68.5296859741211
1712625497302000000,2.44140625e-7,-70.9413070678711
1712625497302000000,2.44140625e-7,-72.76287078857422
1712625497302000000,2.44140625e-7,-74.33888244628906
1712625497302000000,2.44140625e-7,-62.08737564086914
1712625497302000000,2.44140625e-7,-65.44717407226562
1712625497302000000,2.44140625e-7,-69.08368682861328
1712625497302000000,2.44140625e-7,-72.35527038574219
1712625497302000000,2.44140625e-7,-74.50694274902344
1712625497302000000,2.44140625e-7,-69.95203399658203
1712625497302000000,2.44140625e-7,-72.08528900146484
1712625497302000000,2.44140625e-7,-53.58549499511719
1712625497302000000,2.44140625e-7,-57.862850189208984
1712625497302000000,2.44140625e-7,-61.3548698425293
1712625497302000000,2.44140625e-7,-53.80807876586914
1712625497302000000,2.44140625e-7,-58.06831359863281
1712625497302000000,2.44140625e-7,-34.92558670043945
1712625497302000000,2.44140625e-7,-28.907878875732422
1712625497302000000,2.44140625e-7,-25.164295196533203
1712625497302000000,2.44140625e-7,-27.47075653076172
1712625497302000000,2.44140625e-7,-30.20271110534668
1712625497302000000,2.44140625e-7,-17.830381393432617
1712625497302000000,2.44140625e-7,-20.747474670410156
1712625497302000000,2.44140625e-7,-23.59958267211914
1712625497302000000,2.44140625e-7,-27.516677856445312
1712625497302000000,2.44140625e-7,-31.840784072875977
1712625497302000000,2.44140625e-7,-35.681095123291016
1712625497302000000,2.44140625e-7,-40.72991180419922
1712625497302000000,2.44140625e-7,-45.81035232543945
1712625497302000000,2.44140625e-7,-50.837711334228516
1712625497302000000,2.44140625e-7,-55.68467712402344
1712625497302000000,2.44140625e-7,-60.1588020324707
1712625497302000000,2.44140625e-7,-63.679931640625
1712625497302000000,2.44140625e-7,-61.31601333618164
1712625497302000000,2.44140625e-7,-64.92317199707031
1712625497302000000,2.44140625e-7,-24.414575576782227
1712625497302000000,2.44140625e-7,-21.409151077270508
1712625497302000000,2.44140625e-7,-21.617158889770508
1712625497302000000,2.44140625e-7,-23.088886260986328
1712625497302000000,2.44140625e-7,-25.837129592895508
1712625497302000000,2.44140625e-7,-28.73607635498047
1712625497302000000,2.44140625e-7,-31.251482009887695
1712625497302000000,2.44140625e-7,-30.884017944335938
1712625497302000000,2.44140625e-7,-33.86435317993164
1712625497302000000,2.44140625e-7,-36.86839294433594
1712625497302000000,2.44140625e-7,-37.74647903442383
1712625497302000000,2.44140625e-7,-40.153472900390625
1712625497302000000,2.44140625e-7,-42.222412109375
1712625497302000000,2.44140625e-7,-38.207801818847656
1712625497302000000,2.44140625e-7,-40.63501739501953
1712625497302000000,2.44140625e-7,-43.75133514404297
1712625497302000000,2.44140625e-7,-31.692493438720703
1712625497302000000,2.44140625e-7,-33.73505783081055
1712625497302000000,2.44140625e-7,-37.14567565917969
1712625497302000000,2.44140625e-7,-37.01164245605469
1712625497302000000,2.44140625e-7,-36.204124450683594
1712625497302000000,2.44140625e-7,-37.627803802490234
1712625497302000000,2.44140625e-7,-35.30785369873047
1712625497302000000,2.44140625e-7,-37.09756088256836
1712625497302000000,2.44140625e-7,-39.63826370239258
1712625497302000000,2.44140625e-7,-40.702850341796875
